Unnamed: 0,timestamp,wattsup_power,smartwatts_power
106,2023-06-11 02:40:03,225.1,40.354012583686846
107,2023-06-11 02:40:04,224.7,53.84163049615682
108,2023-06-11 02:40:05,218.8,32.081012799839726
109,2023-06-11 02:40:06,213.4,50.90222994241928
110,2023-06-11 02:40:07,213.1,48.42541325516832
111,2023-06-11 02:40:08,212.7,26.74252562942442
112,2023-06-11 02:40:09,212.5,49.900567572328434
113,2023-06-11 02:40:10,212.0,25.48227922390023
114,2023-06-11 02:40:11,211.7,48.42513748091456
115,2023-06-11 02:40:12,211.0,16.88579777568914
116,2023-06-11 02:40:13,209.9,48.21904233883144
117,2023-06-11 02:40:14,210.0,60.80495240858244
119,2023-06-11 02:40:16,223.7,46.99699584571281
120,2023-06-11 02:40:17,224.1,53.77852256926381
121,2023-06-11 02:40:18,225.1,59.29957050205333
122,2023-06-11 02:40:19,231.0,60.97427878389861
123,2023-06-11 02:40:20,231.2,62.08116512973058
124,2023-06-11 02:40:21,231.6,62.15620471017083
125,2023-06-11 02:40:22,231.6,61.61934721040701
126,2023-06-11 02:40:23,232.0,62.954466004140805
127,2023-06-11 02:40:24,232.3,60.36831978334016
128,2023-06-11 02:40:25,232.6,61.82667895759856
129,2023-06-11 02:40:26,232.9,61.49596923576041
130,2023-06-11 02:40:27,233.1,60.38498519080223
131,2023-06-11 02:40:28,233.0,60.76220292072188
132,2023-06-11 02:40:29,233.1,55.86018075957553
133,2023-06-11 02:40:30,232.7,56.544274227132014
135,2023-06-11 02:40:32,232.1,59.28159832798442
136,2023-06-11 02:40:33,225.8,51.40150521337337
140,2023-06-11 02:40:37,222.1,49.90484662008906
141,2023-06-11 02:40:38,227.8,42.9862229537216
142,2023-06-11 02:40:39,228.2,38.4839249326716
143,2023-06-11 02:40:40,228.2,57.58061611775928
144,2023-06-11 02:40:41,222.1,34.83136426491814
145,2023-06-11 02:40:42,214.7,33.55176359420507
146,2023-06-11 02:40:43,215.4,35.406691157937274
147,2023-06-11 02:40:44,221.8,39.87339438808371
148,2023-06-11 02:40:45,221.9,40.60181766317189
149,2023-06-11 02:40:46,221.8,38.24147782155313
150,2023-06-11 02:40:47,215.6,31.18209867002161
151,2023-06-11 02:40:48,215.1,31.346977815784957
152,2023-06-11 02:40:49,207.8,23.437431582480905
155,2023-06-11 02:40:52,200.9,22.26478918446611
156,2023-06-11 02:40:53,200.6,33.941036539355565
157,2023-06-11 02:40:54,200.4,31.61112589890399
158,2023-06-11 02:40:55,194.5,19.637830513555382
162,2023-06-11 02:40:59,214.9,48.03104492643895
163,2023-06-11 02:41:00,224.6,49.44576264347651
164,2023-06-11 02:41:01,224.8,51.84991380449096
165,2023-06-11 02:41:02,224.7,49.002470764119465
166,2023-06-11 02:41:03,224.2,49.42689329681162
167,2023-06-11 02:41:04,223.7,51.875880869021415
168,2023-06-11 02:41:05,223.3,50.364626586671214
169,2023-06-11 02:41:06,223.0,54.35837313472977
170,2023-06-11 02:41:07,222.6,44.3088007716974
171,2023-06-11 02:41:08,221.6,42.65473077070264
172,2023-06-11 02:41:09,210.4,39.98698472453025
174,2023-06-11 02:41:11,195.8,28.165285216258606
176,2023-06-11 02:41:13,196.0,26.96762834962426
177,2023-06-11 02:41:14,195.6,23.778707592329265
178,2023-06-11 02:41:15,195.2,26.501433207546725
179,2023-06-11 02:41:16,194.9,26.699579431039485
180,2023-06-11 02:41:17,194.3,27.87745495780705
184,2023-06-11 02:41:21,220.5,49.08802589394184
185,2023-06-11 02:41:22,221.3,55.66918983974431
186,2023-06-11 02:41:23,227.5,49.41942004405466
187,2023-06-11 02:41:24,227.4,48.06778041629075
188,2023-06-11 02:41:25,226.9,41.70950324798882
189,2023-06-11 02:41:26,225.7,33.77080381641823
190,2023-06-11 02:41:27,219.8,39.28628366783919
191,2023-06-11 02:41:28,219.3,45.58576633926791
192,2023-06-11 02:41:29,219.1,46.10679689940528
193,2023-06-11 02:41:30,218.9,39.59779377512766
194,2023-06-11 02:41:31,218.2,55.45726030872635
195,2023-06-11 02:41:32,217.7,26.861187610975307
197,2023-06-11 02:41:34,216.5,37.52216167667597
198,2023-06-11 02:41:35,215.8,36.98980623802547
199,2023-06-11 02:41:36,215.1,39.42788058765771
200,2023-06-11 02:41:37,208.9,28.97926142152665
201,2023-06-11 02:41:38,200.1,19.623215719049337
204,2023-06-11 02:41:41,184.1,30.39067666050737
206,2023-06-11 02:41:43,232.3,57.05000092378673
207,2023-06-11 02:41:44,232.7,59.07108650085416
208,2023-06-11 02:41:45,233.0,56.78907353183582
209,2023-06-11 02:41:46,232.8,57.12655677457671
210,2023-06-11 02:41:47,232.7,55.61261684092858
211,2023-06-11 02:41:48,232.8,53.05662099029081
212,2023-06-11 02:41:49,232.5,52.93989527279197
213,2023-06-11 02:41:50,232.2,51.70478768738656
214,2023-06-11 02:41:51,231.8,53.65649552706014
216,2023-06-11 02:41:53,230.8,48.509264081210496
217,2023-06-11 02:41:54,230.2,48.18199979637319
218,2023-06-11 02:41:55,229.5,46.862715606565615
219,2023-06-11 02:41:56,228.8,50.97093311355966
220,2023-06-11 02:41:57,228.3,49.238959765129614
221,2023-06-11 02:41:58,227.8,48.346136306871045
222,2023-06-11 02:41:59,227.0,46.15102979941054
223,2023-06-11 02:42:00,226.6,48.90973345109537
224,2023-06-11 02:42:01,213.4,16.226646235012776
226,2023-06-11 02:42:03,195.5,47.33577865921541
227,2023-06-11 02:42:04,207.8,38.39585776924301
228,2023-06-11 02:42:05,207.9,48.25796188093966
229,2023-06-11 02:42:06,207.1,25.79416840365819
231,2023-06-11 02:42:08,190.2,63.793697814974486
232,2023-06-11 02:42:09,190.9,31.0765051275519
234,2023-06-11 02:42:11,205.2,29.49532450588717
235,2023-06-11 02:42:12,205.8,60.29054622666492
236,2023-06-11 02:42:13,206.5,61.74564434166621
237,2023-06-11 02:42:14,197.6,21.51152542935611
243,2023-06-11 02:42:20,186.3,15.402393369043434
248,2023-06-11 02:42:25,192.6,68.03958344873625
249,2023-06-11 02:42:26,215.2,57.47159631027462
250,2023-06-11 02:42:27,225.3,53.26195671503957
251,2023-06-11 02:42:28,225.8,50.46979707723392
253,2023-06-11 02:42:30,226.3,49.69281862168819
254,2023-06-11 02:42:31,226.5,55.46164253958381
255,2023-06-11 02:42:32,226.8,54.69429694141102
256,2023-06-11 02:42:33,227.0,50.99478909363671
257,2023-06-11 02:42:34,227.2,54.03441950693311
258,2023-06-11 02:42:35,227.2,50.57978530841835
259,2023-06-11 02:42:36,227.2,47.738338765028864
260,2023-06-11 02:42:37,227.1,47.0047193555913
261,2023-06-11 02:42:38,226.5,48.37183716644155
262,2023-06-11 02:42:39,226.2,49.70474316095999
263,2023-06-11 02:42:40,225.7,45.145899005017554
264,2023-06-11 02:42:41,225.4,48.50626411959368
265,2023-06-11 02:42:42,225.1,50.36163010183812
266,2023-06-11 02:42:43,224.9,43.4462003575828
267,2023-06-11 02:42:44,224.6,46.647746472422845
268,2023-06-11 02:42:45,209.4,0.6594671618140227
269,2023-06-11 02:42:46,181.9,5.265467908799938
270,2023-06-11 02:42:47,189.4,34.06884307681325
272,2023-06-11 02:42:49,207.6,45.03497927027327
273,2023-06-11 02:42:50,207.1,52.159082537998536
274,2023-06-11 02:42:51,206.4,25.221712990714167
275,2023-06-11 02:42:52,205.6,51.37072601103692
276,2023-06-11 02:42:53,204.7,48.20817755477383
277,2023-06-11 02:42:54,204.4,28.344938820566504
278,2023-06-11 02:42:55,204.3,44.98011884013005
279,2023-06-11 02:42:56,204.0,17.944232837417562
280,2023-06-11 02:42:57,203.7,50.22485136297107
281,2023-06-11 02:42:58,203.3,16.869727471208172
282,2023-06-11 02:42:59,202.9,48.91084917181252
283,2023-06-11 02:43:00,202.8,14.173623122213783
284,2023-06-11 02:43:01,202.8,21.7352424952259
285,2023-06-11 02:43:02,202.8,50.2847183158133
286,2023-06-11 02:43:03,202.7,22.54035208862648
287,2023-06-11 02:43:04,202.5,47.07033148208499
288,2023-06-11 02:43:05,202.4,49.68233436721529
290,2023-06-11 02:43:07,202.7,31.054972196902664
291,2023-06-11 02:43:08,202.6,26.65163644687221
292,2023-06-11 02:43:09,202.3,50.69617857735104
293,2023-06-11 02:43:10,202.2,49.99557412171807
294,2023-06-11 02:43:11,201.7,17.20580505944867
295,2023-06-11 02:43:12,201.8,48.30349584081547
296,2023-06-11 02:43:13,201.9,49.78603316490933
297,2023-06-11 02:43:14,201.9,14.427820457474532
298,2023-06-11 02:43:15,201.6,49.66927873775262
299,2023-06-11 02:43:16,201.5,48.696798853804765
300,2023-06-11 02:43:17,201.4,24.9110683582026
301,2023-06-11 02:43:18,201.6,21.240177616418297
302,2023-06-11 02:43:19,201.7,22.72668220524845
303,2023-06-11 02:43:20,201.6,11.44526283611578
304,2023-06-11 02:43:21,201.6,49.438374237068444
305,2023-06-11 02:43:22,201.6,19.63344319406962
306,2023-06-11 02:43:23,201.5,16.777381400479353
307,2023-06-11 02:43:24,201.4,15.216399744454971
308,2023-06-11 02:43:25,201.4,11.657195689153982
310,2023-06-11 02:43:27,201.6,9.31641772284716
311,2023-06-11 02:43:28,201.6,48.47084812686528
312,2023-06-11 02:43:29,201.4,50.7194175577854
313,2023-06-11 02:43:30,201.3,49.20602139159973
314,2023-06-11 02:43:31,201.2,10.99585464292106
315,2023-06-11 02:43:32,201.1,15.6017672086847
316,2023-06-11 02:43:33,201.3,46.20518659068312
317,2023-06-11 02:43:34,201.1,49.13807335645191
318,2023-06-11 02:43:35,201.0,11.980611217030573
319,2023-06-11 02:43:36,201.1,55.66749013601719
320,2023-06-11 02:43:37,201.2,48.67848673364757
321,2023-06-11 02:43:38,201.3,48.693838569769
322,2023-06-11 02:43:39,201.9,40.20527878702536
323,2023-06-11 02:43:40,202.6,22.8178987448926
324,2023-06-11 02:43:41,203.1,52.70003681704877
325,2023-06-11 02:43:42,203.8,54.07032274990223
326,2023-06-11 02:43:43,204.4,51.09762168151031
328,2023-06-11 02:43:45,205.4,52.04736185172128
329,2023-06-11 02:43:46,206.0,54.34620295846552
330,2023-06-11 02:43:47,206.5,25.2150193170698
331,2023-06-11 02:43:48,207.1,34.85990210905489
332,2023-06-11 02:43:49,207.7,54.25916883201628
333,2023-06-11 02:43:50,208.1,52.29257621839827
334,2023-06-11 02:43:51,208.5,51.10388175081285
335,2023-06-11 02:43:52,208.4,52.45985328105938
336,2023-06-11 02:43:53,208.3,54.27485127045697
337,2023-06-11 02:43:54,208.6,54.41208278108591
338,2023-06-11 02:43:55,208.8,24.68788135849993
339,2023-06-11 02:43:56,208.9,31.904500206334227
340,2023-06-11 02:43:57,209.0,51.81716617628446
341,2023-06-11 02:43:58,209.0,53.325767753922506
342,2023-06-11 02:43:59,208.9,26.06845643720492
343,2023-06-11 02:44:00,208.9,32.84433862014978
345,2023-06-11 02:44:02,209.8,42.16858573423735
346,2023-06-11 02:44:03,210.2,50.83334315347742
347,2023-06-11 02:44:04,210.3,51.14793768172378
348,2023-06-11 02:44:05,210.2,51.81220453020448
349,2023-06-11 02:44:06,210.4,53.76305427389729
350,2023-06-11 02:44:07,210.8,52.80281345654495
351,2023-06-11 02:44:08,210.7,50.87277452845613
352,2023-06-11 02:44:09,210.6,25.112393514695665
353,2023-06-11 02:44:10,210.5,31.11441524511372
354,2023-06-11 02:44:11,210.5,52.92068668357731
355,2023-06-11 02:44:12,210.6,54.09156008557651
356,2023-06-11 02:44:13,210.5,51.32289791695577
357,2023-06-11 02:44:14,210.3,20.33245521246095
358,2023-06-11 02:44:15,210.4,53.296641109612914
359,2023-06-11 02:44:16,210.2,50.94876474344178
360,2023-06-11 02:44:17,210.0,52.623384236994575
361,2023-06-11 02:44:18,209.9,28.775131946190378
362,2023-06-11 02:44:19,210.3,52.29645453548272
364,2023-06-11 02:44:21,210.3,27.1625782640887
365,2023-06-11 02:44:22,210.4,28.041959835736133
366,2023-06-11 02:44:23,210.2,54.12321624829053
367,2023-06-11 02:44:24,210.0,53.81712378371044
368,2023-06-11 02:44:25,210.4,55.09134716801212
369,2023-06-11 02:44:26,210.5,51.51727265627078
370,2023-06-11 02:44:27,210.4,23.983952277876305
371,2023-06-11 02:44:28,210.4,55.73429862602848
372,2023-06-11 02:44:29,210.0,51.90070664279127
373,2023-06-11 02:44:30,209.0,15.193316993135364
374,2023-06-11 02:44:31,209.0,53.35908614286668
375,2023-06-11 02:44:32,215.0,44.62725844484007
376,2023-06-11 02:44:33,222.1,60.05378073743007
377,2023-06-11 02:44:34,222.3,45.64152541760932
378,2023-06-11 02:44:35,222.4,58.31259372643766
379,2023-06-11 02:44:36,222.7,48.83447814955221
381,2023-06-11 02:44:38,223.7,48.941752388724616
382,2023-06-11 02:44:39,224.2,44.55276901378964
383,2023-06-11 02:44:40,224.4,59.453796923353366
384,2023-06-11 02:44:41,223.9,41.03714359106262
385,2023-06-11 02:44:42,223.8,46.47054987302376
386,2023-06-11 02:44:43,223.9,45.883838167503015
387,2023-06-11 02:44:44,223.7,53.80653306896519
388,2023-06-11 02:44:45,223.5,44.60035533107081
389,2023-06-11 02:44:46,223.2,42.54727329314372
390,2023-06-11 02:44:47,222.8,44.31597905208488
391,2023-06-11 02:44:48,222.5,53.81554450425366
392,2023-06-11 02:44:49,222.6,54.271271511415065
393,2023-06-11 02:44:50,222.5,51.45667531127207
394,2023-06-11 02:44:51,213.4,10.56658654507919
395,2023-06-11 02:44:52,203.3,50.88985913105044
397,2023-06-11 02:44:54,220.1,57.07596862614098
398,2023-06-11 02:44:55,220.1,53.61554006184084
399,2023-06-11 02:44:56,220.4,51.16328101045466
400,2023-06-11 02:44:57,220.9,55.573895767335934
401,2023-06-11 02:44:58,221.2,53.7805110730878
402,2023-06-11 02:44:59,221.3,55.05127759478403
403,2023-06-11 02:45:00,221.4,53.10589736562861
404,2023-06-11 02:45:01,221.7,51.75794589029832
405,2023-06-11 02:45:02,221.4,48.38703220715075
406,2023-06-11 02:45:03,221.4,47.91583622327396
407,2023-06-11 02:45:04,221.2,52.45205986790842
408,2023-06-11 02:45:05,221.2,51.53861227203603
409,2023-06-11 02:45:06,221.0,48.93368583108726
410,2023-06-11 02:45:07,221.0,52.2814155933868
411,2023-06-11 02:45:08,221.1,50.03225591406007
412,2023-06-11 02:45:09,221.0,52.07408328478756
413,2023-06-11 02:45:10,220.6,49.54139648732578
415,2023-06-11 02:45:12,220.4,51.35089263517429
416,2023-06-11 02:45:13,215.0,51.33255562952476
417,2023-06-11 02:45:14,206.9,50.63319624014841
418,2023-06-11 02:45:15,207.4,53.17893490690104
419,2023-06-11 02:45:16,220.9,57.9475607433436
420,2023-06-11 02:45:17,221.2,52.09866680745259
421,2023-06-11 02:45:18,227.1,55.545979282379086
422,2023-06-11 02:45:19,232.1,53.20362004378583
423,2023-06-11 02:45:20,231.6,58.471037288844094
424,2023-06-11 02:45:21,231.2,63.44178625685591
425,2023-06-11 02:45:22,230.8,51.50445320134801
426,2023-06-11 02:45:23,230.0,49.74493680264632
427,2023-06-11 02:45:24,229.0,48.39705543920994
428,2023-06-11 02:45:25,228.5,55.88005386771314
430,2023-06-11 02:45:27,227.4,51.59366452864702
431,2023-06-11 02:45:28,227.2,56.39638396870977
432,2023-06-11 02:45:29,226.6,59.098640261736286
433,2023-06-11 02:45:30,226.6,46.59116022378265
434,2023-06-11 02:45:31,226.4,41.44449251892972
435,2023-06-11 02:45:32,225.6,37.98417359120948
436,2023-06-11 02:45:33,219.8,24.45243078954136
437,2023-06-11 02:45:34,211.3,24.78548113059292
438,2023-06-11 02:45:35,200.0,6.506801892153384
439,2023-06-11 02:45:36,181.1,0.3644328763840336
440,2023-06-11 02:45:37,181.4,21.60602870918943
441,2023-06-11 02:45:38,198.9,16.066792425188588
442,2023-06-11 02:45:39,199.4,7.920992044851927
443,2023-06-11 02:45:40,199.6,16.939624517087086
444,2023-06-11 02:45:41,199.4,15.304970815746913
445,2023-06-11 02:45:42,199.6,10.527411850774882
446,2023-06-11 02:45:43,199.8,9.97154723494096
447,2023-06-11 02:45:44,199.8,50.599879410598085
449,2023-06-11 02:45:46,200.3,19.201141560801684
450,2023-06-11 02:45:47,200.2,14.005105997178736
451,2023-06-11 02:45:48,200.2,50.31354368138095
452,2023-06-11 02:45:49,200.4,13.732612947593196
453,2023-06-11 02:45:50,200.5,13.40419715336116
454,2023-06-11 02:45:51,200.8,50.19812490417026
455,2023-06-11 02:45:52,201.1,11.57293437482163
456,2023-06-11 02:45:53,200.8,3.902064522781872
457,2023-06-11 02:45:54,200.6,14.125855241163723
458,2023-06-11 02:45:55,200.8,50.03891882141278
459,2023-06-11 02:45:56,200.8,50.21011241376264
460,2023-06-11 02:45:57,200.9,49.61437259943048
461,2023-06-11 02:45:58,200.8,50.94826227813968
462,2023-06-11 02:45:59,200.7,49.58396181999962
463,2023-06-11 02:46:00,200.7,16.42659187828707
464,2023-06-11 02:46:01,200.9,14.90868962907709
465,2023-06-11 02:46:02,200.9,47.33500504938284
466,2023-06-11 02:46:03,201.0,49.58155737095181
468,2023-06-11 02:46:05,201.1,12.410996262985975
469,2023-06-11 02:46:06,200.9,50.971433041805454
470,2023-06-11 02:46:07,201.1,49.800897681643306
471,2023-06-11 02:46:08,200.9,12.677514153181958
472,2023-06-11 02:46:09,201.0,13.385333598592844
473,2023-06-11 02:46:10,200.9,49.657762503472895
474,2023-06-11 02:46:11,200.9,14.428970809060065
475,2023-06-11 02:46:12,200.8,9.104140494068483
476,2023-06-11 02:46:13,200.9,50.38843663020121
477,2023-06-11 02:46:14,200.8,13.125398305641836
478,2023-06-11 02:46:15,200.9,48.08515741095015
479,2023-06-11 02:46:16,201.1,12.556071327031134
480,2023-06-11 02:46:17,201.1,49.60669750362936
481,2023-06-11 02:46:18,201.1,48.3019166974018
482,2023-06-11 02:46:19,201.1,15.005217676375556
483,2023-06-11 02:46:20,200.9,10.28499050310092
484,2023-06-11 02:46:21,200.9,49.29585941617074
485,2023-06-11 02:46:22,201.0,15.730680653004123
487,2023-06-11 02:46:24,200.9,11.409059556124244
488,2023-06-11 02:46:25,200.9,50.91414988972922
489,2023-06-11 02:46:26,201.0,49.14049371132323
490,2023-06-11 02:46:27,201.4,47.04219891729992
491,2023-06-11 02:46:28,201.5,11.30598964900753
492,2023-06-11 02:46:29,201.7,50.50568294369632
493,2023-06-11 02:46:30,202.4,30.417059576485364
494,2023-06-11 02:46:31,208.1,51.28230711110963
495,2023-06-11 02:46:32,207.8,9.750236761131667
496,2023-06-11 02:46:33,207.2,48.180077165439
497,2023-06-11 02:46:34,206.7,48.445958268002464
498,2023-06-11 02:46:35,206.5,28.25065645335981
499,2023-06-11 02:46:36,206.4,48.7168581429849
500,2023-06-11 02:46:37,206.4,47.94250236089461
501,2023-06-11 02:46:38,205.9,16.325503147178406
502,2023-06-11 02:46:39,205.6,11.40566418556878
503,2023-06-11 02:46:40,205.1,48.903660968110415
504,2023-06-11 02:46:41,204.5,47.99048797030731
506,2023-06-11 02:46:43,204.1,48.06585099814368
507,2023-06-11 02:46:44,203.9,19.12740832685287
508,2023-06-11 02:46:45,204.1,50.20020912355209
509,2023-06-11 02:46:46,204.3,50.1514491066633
510,2023-06-11 02:46:47,204.2,18.41738611600321
511,2023-06-11 02:46:48,204.1,16.64153080967682
512,2023-06-11 02:46:49,204.1,50.88039863689014
513,2023-06-11 02:46:50,204.4,31.985549720336504
514,2023-06-11 02:46:51,204.3,15.992906186927527
515,2023-06-11 02:46:52,204.4,47.549006674823325
516,2023-06-11 02:46:53,204.4,45.85112100592838
517,2023-06-11 02:46:54,194.7,6.929325210233076
518,2023-06-11 02:46:55,184.1,8.617560831454387
519,2023-06-11 02:46:56,183.2,8.245808721965236
520,2023-06-11 02:46:57,182.6,7.277015327474245
521,2023-06-11 02:46:58,181.9,16.07232769946945
522,2023-06-11 02:46:59,181.2,5.44292578550335
523,2023-06-11 02:47:00,180.7,1.984877295079273
524,2023-06-11 02:47:01,180.3,1.527996301034687
526,2023-06-11 02:47:03,179.5,1.5234793036748815
527,2023-06-11 02:47:04,179.8,0.1908983128266406
528,2023-06-11 02:47:05,179.7,3.814573718996151
529,2023-06-11 02:47:06,180.1,21.06238098554049
530,2023-06-11 02:47:07,211.5,64.02632356998865
531,2023-06-11 02:47:08,220.5,52.39169957561216
532,2023-06-11 02:47:09,221.0,53.83983175447525
533,2023-06-11 02:47:10,221.5,53.50307703001829
534,2023-06-11 02:47:11,221.7,51.20605436061993
535,2023-06-11 02:47:12,221.2,38.710357649048746
536,2023-06-11 02:47:13,220.4,33.73765824247847
537,2023-06-11 02:47:14,219.5,44.75151714537769
538,2023-06-11 02:47:15,219.0,21.255749517765828
539,2023-06-11 02:47:16,218.2,37.60606270354499
540,2023-06-11 02:47:17,212.4,30.01141177450762
541,2023-06-11 02:47:18,206.9,29.49973366657778
542,2023-06-11 02:47:19,207.0,24.022794325516923
544,2023-06-11 02:47:21,206.2,29.78911185671568
545,2023-06-11 02:47:22,205.5,25.17126623733115
546,2023-06-11 02:47:23,205.3,31.929720384287137
547,2023-06-11 02:47:24,205.4,26.466552394662653
548,2023-06-11 02:47:25,205.8,29.99308036860445
549,2023-06-11 02:47:26,205.6,26.014671877490983
550,2023-06-11 02:47:27,186.9,0.5703220331036314
551,2023-06-11 02:47:28,180.1,0.6493382338721015
552,2023-06-11 02:47:29,180.0,16.558062778814886
553,2023-06-11 02:47:30,203.7,96.7558807920037
554,2023-06-11 02:47:31,215.7,60.88560551255244
555,2023-06-11 02:47:32,216.5,55.01617843184631
556,2023-06-11 02:47:33,216.9,28.3023355450331
557,2023-06-11 02:47:34,209.7,25.21116887544097
558,2023-06-11 02:47:35,200.8,25.524052152476703
559,2023-06-11 02:47:36,200.2,25.37257897152244
560,2023-06-11 02:47:37,200.1,26.63385261851473
562,2023-06-11 02:47:39,198.9,25.4314464525649
563,2023-06-11 02:47:40,198.5,24.20606517678427
564,2023-06-11 02:47:41,198.7,27.30273174275994
565,2023-06-11 02:47:42,198.7,30.06207344254492
566,2023-06-11 02:47:43,198.5,35.91870655828281
567,2023-06-11 02:47:44,198.2,37.11749794570893
568,2023-06-11 02:47:45,197.9,25.136797657987305
569,2023-06-11 02:47:46,197.7,23.63231275584408
570,2023-06-11 02:47:47,197.7,30.789567092427447
571,2023-06-11 02:47:48,197.6,25.33356841408764
572,2023-06-11 02:47:49,197.4,24.773393788189452
573,2023-06-11 02:47:50,186.6,3.243364503606368
574,2023-06-11 02:47:51,176.8,22.01137462447412
575,2023-06-11 02:47:52,190.4,57.48255579691831
576,2023-06-11 02:47:53,212.9,39.35144019223164
577,2023-06-11 02:47:54,213.4,50.87023270765357
578,2023-06-11 02:47:55,213.7,39.49976396555037
579,2023-06-11 02:47:56,213.1,44.10349359344631
581,2023-06-11 02:47:58,207.0,50.21783846051922
582,2023-06-11 02:47:59,207.0,41.501203643429925
583,2023-06-11 02:48:00,207.2,43.93033777332561
584,2023-06-11 02:48:01,207.6,33.57920239225697
585,2023-06-11 02:48:02,206.9,23.43246745049763
586,2023-06-11 02:48:03,191.5,29.38728844860588
587,2023-06-11 02:48:04,191.3,20.973486976329514
588,2023-06-11 02:48:05,190.9,17.984420374455347
589,2023-06-11 02:48:06,190.7,27.2511467607897
590,2023-06-11 02:48:07,190.7,17.216136062747335
591,2023-06-11 02:48:08,190.4,17.670528754981913
592,2023-06-11 02:48:09,189.8,25.598883115934544
593,2023-06-11 02:48:10,189.0,12.613281427400592
594,2023-06-11 02:48:11,188.1,64.80147787530538
595,2023-06-11 02:48:12,182.5,0.5706751562906883
596,2023-06-11 02:48:13,182.7,30.63893288986105
597,2023-06-11 02:48:14,200.2,46.94240376316592
599,2023-06-11 02:48:16,230.4,47.92826054618903
600,2023-06-11 02:48:17,230.8,64.2630081283876
601,2023-06-11 02:48:18,231.1,56.38876834354128
602,2023-06-11 02:48:19,230.9,48.0035466728154
603,2023-06-11 02:48:20,230.5,51.89652297811534
604,2023-06-11 02:48:21,229.8,45.85694595907422
605,2023-06-11 02:48:22,229.3,54.30091884277762
606,2023-06-11 02:48:23,228.6,55.06403207707823
607,2023-06-11 02:48:24,228.6,62.45146998516943
608,2023-06-11 02:48:25,228.8,50.319873037683294
609,2023-06-11 02:48:26,228.8,44.96620306332072
610,2023-06-11 02:48:27,228.3,38.51629852462192
611,2023-06-11 02:48:28,227.5,33.59309850390646
613,2023-06-11 02:48:30,213.4,35.166404186748785
614,2023-06-11 02:48:31,230.3,44.05691311619364
615,2023-06-11 02:48:32,230.3,50.86248733281955
616,2023-06-11 02:48:33,223.5,56.32118625245945
617,2023-06-11 02:48:34,200.6,20.62970998358589
618,2023-06-11 02:48:35,191.2,24.0415709239669
619,2023-06-11 02:48:36,211.3,39.78821183123597
620,2023-06-11 02:48:37,228.9,46.75842165268755
621,2023-06-11 02:48:38,229.0,60.38445871168002
622,2023-06-11 02:48:39,229.0,44.11694419188964
