Unnamed: 0,timestamp,wattsup_power,smartwatts_power
282,2023-06-10 20:27:07,202.8,32.00042839936733
284,2023-06-10 20:27:09,202.8,25.00597190515113
285,2023-06-10 20:27:10,202.7,22.273818579381608
286,2023-06-10 20:27:11,202.4,22.2009629212818
287,2023-06-10 20:27:12,201.9,16.150836028267165
288,2023-06-10 20:27:13,201.9,29.223128270880284
289,2023-06-10 20:27:14,202.3,50.136993687344486
290,2023-06-10 20:27:15,202.3,12.9391262304794
291,2023-06-10 20:27:16,202.2,13.974471832641074
292,2023-06-10 20:27:17,202.0,46.46020244395246
293,2023-06-10 20:27:18,201.9,49.160806333527766
294,2023-06-10 20:27:19,202.1,23.552005754602067
295,2023-06-10 20:27:20,202.4,49.74117783597268
296,2023-06-10 20:27:21,202.4,8.626849814942616
297,2023-06-10 20:27:22,202.3,46.94639746562079
298,2023-06-10 20:27:23,202.1,45.569622877985466
299,2023-06-10 20:27:24,202.3,39.99062441192244
300,2023-06-10 20:27:25,202.4,14.29643697988102
301,2023-06-10 20:27:26,202.7,52.74128472916545
302,2023-06-10 20:27:27,202.5,49.09396607172514
304,2023-06-10 20:27:29,202.1,47.96485806800213
305,2023-06-10 20:27:30,201.8,49.8723510171599
306,2023-06-10 20:27:31,201.8,48.4057993807309
307,2023-06-10 20:27:32,202.1,48.37403671284147
308,2023-06-10 20:27:33,202.2,6.30116378082187
309,2023-06-10 20:27:34,201.9,50.911587685190014
310,2023-06-10 20:27:35,201.9,22.23026526572556
311,2023-06-10 20:27:36,202.0,49.22547202334447
312,2023-06-10 20:27:37,202.1,48.32147053486396
313,2023-06-10 20:27:38,202.6,49.636563572482046
314,2023-06-10 20:27:39,203.7,49.49603384035249
315,2023-06-10 20:27:40,204.5,44.723813100310046
316,2023-06-10 20:27:41,205.2,48.76382352917772
317,2023-06-10 20:27:42,206.0,47.59166271085939
318,2023-06-10 20:27:43,206.8,48.63992077601325
319,2023-06-10 20:27:44,207.6,48.21095661084218
320,2023-06-10 20:27:45,208.2,46.32678307187778
322,2023-06-10 20:27:47,208.8,48.87169073601037
323,2023-06-10 20:27:48,209.2,43.87182700983845
324,2023-06-10 20:27:49,209.8,45.65946064346686
325,2023-06-10 20:27:50,210.2,45.944711992137606
326,2023-06-10 20:27:51,210.8,50.42905513985281
327,2023-06-10 20:27:52,210.9,49.6223200031363
328,2023-06-10 20:27:53,210.7,51.1900627041584
329,2023-06-10 20:27:54,210.8,50.9188156117696
330,2023-06-10 20:27:55,211.1,50.76724864383589
331,2023-06-10 20:27:56,211.2,50.01286973418373
332,2023-06-10 20:27:57,211.5,45.38073945829069
333,2023-06-10 20:27:58,211.2,44.63599732388869
334,2023-06-10 20:27:59,211.2,50.99086130397954
335,2023-06-10 20:28:00,211.3,46.38216123847101
336,2023-06-10 20:28:01,211.3,50.61137571961398
337,2023-06-10 20:28:02,211.6,48.81828807903512
338,2023-06-10 20:28:03,211.6,50.98133028161481
340,2023-06-10 20:28:05,211.5,50.372095586812144
341,2023-06-10 20:28:06,211.5,50.56745065279783
342,2023-06-10 20:28:07,211.5,52.9764920261005
343,2023-06-10 20:28:08,211.8,50.77794848240862
344,2023-06-10 20:28:09,211.9,52.07518612449352
345,2023-06-10 20:28:10,211.9,52.48943640097216
346,2023-06-10 20:28:11,211.9,47.44968029341536
347,2023-06-10 20:28:12,212.0,45.36138112115174
348,2023-06-10 20:28:13,212.1,49.59631676151148
349,2023-06-10 20:28:14,212.4,47.14156827691779
350,2023-06-10 20:28:15,212.6,46.08268432539101
351,2023-06-10 20:28:16,212.3,43.96071021015064
352,2023-06-10 20:28:17,212.3,42.40468200497345
353,2023-06-10 20:28:18,212.3,43.09541901062629
354,2023-06-10 20:28:19,212.4,50.45196722203452
355,2023-06-10 20:28:20,212.4,50.570298769394846
356,2023-06-10 20:28:21,212.5,51.763425923523336
357,2023-06-10 20:28:22,212.3,40.36078716910077
359,2023-06-10 20:28:24,212.1,42.31359733044548
360,2023-06-10 20:28:25,212.4,43.1758221799012
361,2023-06-10 20:28:26,212.4,44.18302195074688
362,2023-06-10 20:28:27,212.5,42.78498127138989
363,2023-06-10 20:28:28,212.6,47.13762819684102
364,2023-06-10 20:28:29,212.7,44.36294282908828
365,2023-06-10 20:28:30,212.9,49.31297218456046
366,2023-06-10 20:28:31,218.7,57.81412648604324
367,2023-06-10 20:28:32,224.2,55.991092612390446
368,2023-06-10 20:28:33,224.3,57.15536370338725
369,2023-06-10 20:28:34,224.1,55.57772820441417
370,2023-06-10 20:28:35,224.0,55.4708641240017
371,2023-06-10 20:28:36,224.0,54.94658350516016
372,2023-06-10 20:28:37,224.1,50.04104742406326
373,2023-06-10 20:28:38,224.1,50.76453097897004
375,2023-06-10 20:28:40,224.0,51.36355957263053
376,2023-06-10 20:28:41,223.6,54.85709505897745
377,2023-06-10 20:28:42,223.4,50.63805230091675
378,2023-06-10 20:28:43,223.3,55.32648003235064
379,2023-06-10 20:28:44,223.5,53.18585699595523
380,2023-06-10 20:28:45,223.7,52.82545330783614
381,2023-06-10 20:28:46,223.7,54.399666459791206
382,2023-06-10 20:28:47,223.4,51.71516204888568
383,2023-06-10 20:28:48,223.4,50.764265328558295
384,2023-06-10 20:28:49,223.3,49.21008328636087
385,2023-06-10 20:28:50,222.8,48.81384167351647
386,2023-06-10 20:28:51,221.8,46.99407135409917
387,2023-06-10 20:28:52,221.0,56.44472748163988
388,2023-06-10 20:28:53,220.8,51.64886623731014
390,2023-06-10 20:28:55,221.0,52.05431085858772
391,2023-06-10 20:28:56,221.3,53.06612808493224
392,2023-06-10 20:28:57,221.5,52.244048895987966
393,2023-06-10 20:28:58,221.6,53.55371291965007
394,2023-06-10 20:28:59,221.6,55.61925996689913
395,2023-06-10 20:29:00,221.5,50.14937422806513
396,2023-06-10 20:29:01,221.6,50.45028311203152
397,2023-06-10 20:29:02,221.5,49.40006119135169
398,2023-06-10 20:29:03,221.6,52.57794329016789
399,2023-06-10 20:29:04,221.2,49.11606345531601
400,2023-06-10 20:29:05,220.9,52.88855002095259
401,2023-06-10 20:29:06,220.8,49.88165635287001
402,2023-06-10 20:29:07,220.8,50.660478762501015
403,2023-06-10 20:29:08,220.9,50.11618756588619
404,2023-06-10 20:29:09,220.8,53.867164485848114
405,2023-06-10 20:29:10,221.0,52.88101667632767
407,2023-06-10 20:29:12,220.9,50.544703585171774
408,2023-06-10 20:29:13,220.1,41.08860302741249
409,2023-06-10 20:29:14,219.4,48.22221162015214
410,2023-06-10 20:29:15,219.9,45.62626155961261
411,2023-06-10 20:29:16,220.5,46.248816046787766
412,2023-06-10 20:29:17,220.8,48.27855982072528
413,2023-06-10 20:29:18,221.3,60.21984156847264
414,2023-06-10 20:29:19,222.1,59.78860999727723
415,2023-06-10 20:29:20,222.9,49.981439329000814
416,2023-06-10 20:29:21,223.5,49.122954961555
417,2023-06-10 20:29:22,223.9,50.397418090381805
418,2023-06-10 20:29:23,224.0,59.08813314733521
419,2023-06-10 20:29:24,224.2,57.62678262874557
421,2023-06-10 20:29:26,224.3,45.71160705305309
422,2023-06-10 20:29:27,224.4,48.03037547900198
423,2023-06-10 20:29:28,224.3,48.00151068832511
424,2023-06-10 20:29:29,224.5,49.0302721368942
425,2023-06-10 20:29:30,224.6,56.81593337186277
426,2023-06-10 20:29:31,224.7,53.47900201026127
427,2023-06-10 20:29:32,225.3,54.3088905316634
428,2023-06-10 20:29:33,225.6,56.47362293893187
429,2023-06-10 20:29:34,225.5,47.959268663349896
430,2023-06-10 20:29:35,219.1,46.10855699408025
431,2023-06-10 20:29:36,213.0,48.47976288764932
432,2023-06-10 20:29:37,213.1,53.13514746008315
433,2023-06-10 20:29:38,214.1,53.42773042267956
434,2023-06-10 20:29:39,214.7,51.716938769408365
436,2023-06-10 20:29:41,214.7,51.412979512197246
437,2023-06-10 20:29:42,214.8,52.10106188062935
438,2023-06-10 20:29:43,215.1,49.84553916073224
439,2023-06-10 20:29:44,215.4,49.5574978713684
440,2023-06-10 20:29:45,216.0,52.80212524373411
441,2023-06-10 20:29:46,216.2,48.55740610763869
442,2023-06-10 20:29:47,216.2,47.92894027845156
443,2023-06-10 20:29:48,216.1,50.12206230616571
444,2023-06-10 20:29:49,216.1,43.450549865452935
445,2023-06-10 20:29:50,216.3,51.12683567791579
446,2023-06-10 20:29:51,216.5,45.897170686979095
447,2023-06-10 20:29:52,216.4,48.793845993854696
448,2023-06-10 20:29:53,216.4,52.52933863286396
449,2023-06-10 20:29:54,216.4,50.97548544568112
450,2023-06-10 20:29:55,216.4,48.6126244794583
451,2023-06-10 20:29:56,216.4,51.98318259968178
453,2023-06-10 20:29:58,216.7,52.64688717790799
454,2023-06-10 20:29:59,216.6,51.27177487412353
455,2023-06-10 20:30:00,216.8,50.62238515789875
456,2023-06-10 20:30:01,216.7,51.01187583756893
457,2023-06-10 20:30:02,217.0,48.08953193795177
458,2023-06-10 20:30:03,217.0,50.17622831726429
459,2023-06-10 20:30:04,217.0,50.83375732086039
460,2023-06-10 20:30:05,217.2,48.56104923305266
461,2023-06-10 20:30:06,217.4,52.50318028695676
462,2023-06-10 20:30:07,217.5,44.6379697140149
463,2023-06-10 20:30:08,216.8,46.97221806993788
464,2023-06-10 20:30:09,216.5,44.57101422107397
465,2023-06-10 20:30:10,216.1,45.161890351454765
466,2023-06-10 20:30:11,215.5,47.141743106883446
467,2023-06-10 20:30:12,215.1,46.99871591538144
469,2023-06-10 20:30:14,214.8,42.01474806260188
470,2023-06-10 20:30:15,215.0,45.53470610602214
471,2023-06-10 20:30:16,214.7,48.46806598035732
472,2023-06-10 20:30:17,214.6,47.92212573093976
473,2023-06-10 20:30:18,214.3,49.679383578663135
474,2023-06-10 20:30:19,214.4,49.25991061759952
475,2023-06-10 20:30:20,214.4,49.1189461703085
476,2023-06-10 20:30:21,214.4,48.171999975669934
477,2023-06-10 20:30:22,213.9,47.17964323537654
478,2023-06-10 20:30:23,213.7,48.58586809813573
479,2023-06-10 20:30:24,213.4,48.87217568401149
480,2023-06-10 20:30:25,213.5,46.79056028169821
481,2023-06-10 20:30:26,213.5,41.37952423528665
482,2023-06-10 20:30:27,213.7,51.23257574276791
483,2023-06-10 20:30:28,213.5,48.52003225296971
484,2023-06-10 20:30:29,213.7,49.65828115842934
486,2023-06-10 20:30:31,214.8,52.91125482774273
487,2023-06-10 20:30:32,215.5,51.99248764763585
488,2023-06-10 20:30:33,215.7,49.29208664895053
489,2023-06-10 20:30:34,215.3,47.32185514622712
490,2023-06-10 20:30:35,215.2,49.20031986868876
491,2023-06-10 20:30:36,215.4,48.41649237823266
492,2023-06-10 20:30:37,215.6,48.54058740677613
493,2023-06-10 20:30:38,215.8,48.62984838442836
494,2023-06-10 20:30:39,215.9,47.61023157574396
495,2023-06-10 20:30:40,215.9,48.00295779317749
496,2023-06-10 20:30:41,215.8,49.42017989382474
497,2023-06-10 20:30:42,215.8,51.56262178320596
498,2023-06-10 20:30:43,215.9,48.07224028625488
499,2023-06-10 20:30:44,215.8,46.84036198992
500,2023-06-10 20:30:45,215.7,46.36099754865213
501,2023-06-10 20:30:46,214.8,45.6376842235848
502,2023-06-10 20:30:47,213.8,46.58351831881391
504,2023-06-10 20:30:49,212.3,48.542667633769526
505,2023-06-10 20:30:50,211.9,30.41670667287172
506,2023-06-10 20:30:51,211.4,28.41944054277503
507,2023-06-10 20:30:52,210.9,26.701053863196552
508,2023-06-10 20:30:53,209.9,47.70535075666873
509,2023-06-10 20:30:54,208.9,48.92776320085179
510,2023-06-10 20:30:55,208.3,49.388151911386174
511,2023-06-10 20:30:56,207.9,31.202669891125744
512,2023-06-10 20:30:57,207.6,48.33555569293049
513,2023-06-10 20:30:58,207.1,48.12876126425901
514,2023-06-10 20:30:59,206.4,12.484720980104557
515,2023-06-10 20:31:00,206.0,48.05330168031344
516,2023-06-10 20:31:01,213.9,50.37423924141042
517,2023-06-10 20:31:02,224.0,44.73931689545767
518,2023-06-10 20:31:03,224.5,49.82688434084656
519,2023-06-10 20:31:04,224.4,49.400104944672194
520,2023-06-10 20:31:05,224.5,48.62893306095208
522,2023-06-10 20:31:07,224.6,56.28401865134096
523,2023-06-10 20:31:08,224.9,55.2245782331135
524,2023-06-10 20:31:09,224.8,49.62039172803832
525,2023-06-10 20:31:10,224.3,48.21484085850225
526,2023-06-10 20:31:11,223.7,47.11883236192568
527,2023-06-10 20:31:12,223.4,50.03990236169913
528,2023-06-10 20:31:13,223.2,52.54833879330965
529,2023-06-10 20:31:14,223.1,46.36250923422789
530,2023-06-10 20:31:15,223.0,48.2792949219112
531,2023-06-10 20:31:16,222.6,49.28174500881186
532,2023-06-10 20:31:17,222.4,52.5113749607555
533,2023-06-10 20:31:18,222.1,53.96113905157042
534,2023-06-10 20:31:19,222.1,53.12816566104375
535,2023-06-10 20:31:20,221.9,51.15836030919338
536,2023-06-10 20:31:21,221.0,46.92342064218276
538,2023-06-10 20:31:23,205.5,19.92314332133984
539,2023-06-10 20:31:24,205.9,32.22838810430393
540,2023-06-10 20:31:25,223.0,55.68709007159097
541,2023-06-10 20:31:26,223.1,52.94741674803204
542,2023-06-10 20:31:27,223.8,52.31686711640502
543,2023-06-10 20:31:28,224.1,54.09718886632314
544,2023-06-10 20:31:29,224.5,57.86008595196234
545,2023-06-10 20:31:30,224.8,59.26912954325795
546,2023-06-10 20:31:31,224.8,55.77493080667299
547,2023-06-10 20:31:32,224.6,46.45530432076719
548,2023-06-10 20:31:33,224.6,48.89759572021419
549,2023-06-10 20:31:34,224.2,54.43146091580559
550,2023-06-10 20:31:35,224.0,53.59971434102178
552,2023-06-10 20:31:37,223.5,53.15975081043676
553,2023-06-10 20:31:38,223.3,55.09655758029567
554,2023-06-10 20:31:39,223.5,49.75240276494918
555,2023-06-10 20:31:40,223.6,49.04583299364652
556,2023-06-10 20:31:41,223.4,54.053369260981
557,2023-06-10 20:31:42,223.5,54.91715296923697
558,2023-06-10 20:31:43,223.5,49.13516552407418
559,2023-06-10 20:31:44,222.8,50.05987338154687
560,2023-06-10 20:31:45,207.5,20.095525714294745
561,2023-06-10 20:31:46,207.6,44.41033290144374
562,2023-06-10 20:31:47,214.8,60.22017748447725
563,2023-06-10 20:31:48,224.5,53.48075375939667
564,2023-06-10 20:31:49,225.1,60.89012235617568
565,2023-06-10 20:31:50,225.4,61.65929424261549
567,2023-06-10 20:31:52,226.1,59.94124701802937
568,2023-06-10 20:31:53,226.0,58.78983545035722
569,2023-06-10 20:31:54,225.8,49.686047312849645
570,2023-06-10 20:31:55,225.9,57.28871710602383
571,2023-06-10 20:31:56,225.8,48.62281925498074
572,2023-06-10 20:31:57,225.1,49.44171257203504
573,2023-06-10 20:31:58,224.4,52.52736678907618
574,2023-06-10 20:31:59,223.6,45.17466165758441
575,2023-06-10 20:32:00,222.8,47.730110455235305
