Unnamed: 0,timestamp,wattsup_power,smartwatts_power
92,2023-06-12 23:54:46,227.1,52.128474273381045
93,2023-06-12 23:54:47,226.6,53.10030196146274
94,2023-06-12 23:54:48,211.9,48.19473314772871
95,2023-06-12 23:54:49,211.1,51.10573959780739
96,2023-06-12 23:54:50,211.2,52.73531559392735
97,2023-06-12 23:54:51,219.3,52.1365917101542
98,2023-06-12 23:54:52,226.0,59.511922634419534
99,2023-06-12 23:54:53,226.5,55.15013293702361
100,2023-06-12 23:54:54,227.0,57.16515399702148
101,2023-06-12 23:54:55,227.4,55.09101880477356
102,2023-06-12 23:54:56,227.7,53.47057305902948
104,2023-06-12 23:54:58,227.1,49.93470846560782
105,2023-06-12 23:54:59,226.2,52.15844189866424
106,2023-06-12 23:55:00,225.9,49.89739194168959
107,2023-06-12 23:55:01,225.3,53.71983573202442
108,2023-06-12 23:55:02,224.9,53.00117455026141
109,2023-06-12 23:55:03,224.0,39.499769426040224
110,2023-06-12 23:55:04,218.4,48.24438582641588
111,2023-06-12 23:55:05,212.7,48.18769801587119
112,2023-06-12 23:55:06,212.6,46.31443164434906
113,2023-06-12 23:55:07,212.3,46.97109561159138
114,2023-06-12 23:55:08,212.3,45.06738618983076
115,2023-06-12 23:55:09,212.0,41.95426535914259
116,2023-06-12 23:55:10,206.2,46.22333099542033
117,2023-06-12 23:55:11,201.3,47.16296903730797
118,2023-06-12 23:55:12,208.8,50.37326111816819
119,2023-06-12 23:55:13,218.2,49.08941799310079
120,2023-06-12 23:55:14,218.7,60.68759040352811
121,2023-06-12 23:55:15,225.7,57.03377383943516
122,2023-06-12 23:55:16,231.1,67.65900864105022
123,2023-06-12 23:55:17,231.5,66.84104762388044
125,2023-06-12 23:55:19,232.5,67.78767329624675
126,2023-06-12 23:55:20,232.9,57.37611776930623
127,2023-06-12 23:55:21,233.1,58.547491248702265
128,2023-06-12 23:55:22,233.1,52.37162483398563
129,2023-06-12 23:55:23,233.1,67.81987682361161
130,2023-06-12 23:55:24,233.3,52.806820348383646
131,2023-06-12 23:55:25,233.2,53.79869181682971
132,2023-06-12 23:55:26,233.2,52.9816795834773
133,2023-06-12 23:55:27,232.8,52.52206522742695
134,2023-06-12 23:55:28,232.5,64.14524311371407
135,2023-06-12 23:55:29,232.0,62.74235325482263
136,2023-06-12 23:55:30,231.9,57.07784011172396
138,2023-06-12 23:55:32,211.7,49.13008222095628
141,2023-06-12 23:55:35,221.9,53.73706128012219
142,2023-06-12 23:55:36,229.3,59.407709159451706
143,2023-06-12 23:55:37,229.8,57.46495566117651
144,2023-06-12 23:55:38,229.7,38.04272015359949
145,2023-06-12 23:55:39,229.2,51.56716795264662
146,2023-06-12 23:55:40,222.6,47.89953529551555
147,2023-06-12 23:55:41,215.3,53.91300336963266
148,2023-06-12 23:55:42,226.1,54.68002384338701
149,2023-06-12 23:55:43,226.1,54.128939509017016
150,2023-06-12 23:55:44,226.2,53.09460986631088
151,2023-06-12 23:55:45,220.6,47.68221192166
152,2023-06-12 23:55:46,214.9,44.60913859457892
153,2023-06-12 23:55:47,214.6,43.79009011988324
154,2023-06-12 23:55:48,214.0,28.7192554240751
155,2023-06-12 23:55:49,213.2,24.88639701230501
156,2023-06-12 23:55:50,206.5,27.717554985996276
158,2023-06-12 23:55:52,201.8,38.55123895151451
162,2023-06-12 23:55:56,198.3,34.071033381135834
164,2023-06-12 23:55:58,226.0,55.80246240309776
165,2023-06-12 23:55:59,226.0,53.95666393983871
166,2023-06-12 23:56:00,226.2,54.58803983141904
167,2023-06-12 23:56:01,226.5,34.71584075646257
168,2023-06-12 23:56:02,226.0,48.3293385015732
169,2023-06-12 23:56:03,226.0,50.572632415734006
170,2023-06-12 23:56:04,225.8,52.00289828266219
171,2023-06-12 23:56:05,225.1,43.00484222967901
172,2023-06-12 23:56:06,211.8,25.89601021011328
173,2023-06-12 23:56:07,205.8,31.57941445294888
174,2023-06-12 23:56:08,205.0,31.978727169422324
175,2023-06-12 23:56:09,204.4,28.25505368164961
176,2023-06-12 23:56:10,203.7,31.47025093958716
177,2023-06-12 23:56:11,202.9,35.04280974153594
179,2023-06-12 23:56:13,201.7,31.88223025654338
180,2023-06-12 23:56:14,201.4,27.84665929525608
181,2023-06-12 23:56:15,200.8,29.21673836766917
184,2023-06-12 23:56:18,201.1,37.277523117467126
185,2023-06-12 23:56:19,224.7,54.8553059299222
186,2023-06-12 23:56:20,225.3,54.95360475279094
187,2023-06-12 23:56:21,225.4,50.085113692229946
188,2023-06-12 23:56:22,225.2,50.32013483177104
189,2023-06-12 23:56:23,224.6,48.19093348007922
190,2023-06-12 23:56:24,223.9,32.14005457150855
191,2023-06-12 23:56:25,218.3,48.06053304810021
192,2023-06-12 23:56:26,218.4,41.456555321638064
195,2023-06-12 23:56:29,205.7,26.47087043081925
196,2023-06-12 23:56:30,205.8,32.33422538961247
197,2023-06-12 23:56:31,206.4,26.65909059292284
199,2023-06-12 23:56:33,222.9,54.99798664219327
200,2023-06-12 23:56:34,223.2,47.73850200887762
201,2023-06-12 23:56:35,223.3,49.08106318512156
202,2023-06-12 23:56:36,223.0,45.38213887718999
203,2023-06-12 23:56:37,216.5,31.622148223977163
206,2023-06-12 23:56:40,206.5,66.274097850351
207,2023-06-12 23:56:41,227.1,59.83173023925141
208,2023-06-12 23:56:42,234.6,57.963329582241045
209,2023-06-12 23:56:43,234.7,56.07585688153949
210,2023-06-12 23:56:44,234.5,58.64148561471057
211,2023-06-12 23:56:45,234.4,54.10436965515424
212,2023-06-12 23:56:46,234.0,57.44070830613264
213,2023-06-12 23:56:47,233.6,47.11527523258974
214,2023-06-12 23:56:48,233.3,54.262270150381696
216,2023-06-12 23:56:50,232.6,53.41280497800134
217,2023-06-12 23:56:51,232.0,47.127717006191006
218,2023-06-12 23:56:52,231.0,44.858028404582704
219,2023-06-12 23:56:53,230.0,45.83353932080365
220,2023-06-12 23:56:54,229.3,48.60353070670736
221,2023-06-12 23:56:55,228.8,46.895001392674246
222,2023-06-12 23:56:56,228.3,45.992897121691136
223,2023-06-12 23:56:57,227.8,47.42366958562584
224,2023-06-12 23:56:58,227.2,46.36882338610283
225,2023-06-12 23:56:59,214.7,14.485679510519857
227,2023-06-12 23:57:01,195.4,80.84318444393503
228,2023-06-12 23:57:02,212.9,53.1536817665308
229,2023-06-12 23:57:03,205.7,29.00030579674079
232,2023-06-12 23:57:06,191.6,56.37139442432432
233,2023-06-12 23:57:07,197.6,57.84704856430143
234,2023-06-12 23:57:08,203.0,50.8892626250015
236,2023-06-12 23:57:10,203.0,33.928706665707665
237,2023-06-12 23:57:11,202.2,29.734274920542564
238,2023-06-12 23:57:12,201.5,34.3126052250632
239,2023-06-12 23:57:13,190.4,24.13898569279323
240,2023-06-12 23:57:14,190.4,32.62982499286544
241,2023-06-12 23:57:15,190.7,35.00974053768472
245,2023-06-12 23:57:19,189.0,6.839131688186897
246,2023-06-12 23:57:20,188.2,8.252194830685704
249,2023-06-12 23:57:23,193.1,67.51850614136211
250,2023-06-12 23:57:24,218.8,56.79781922310297
251,2023-06-12 23:57:25,230.0,54.476667139306414
252,2023-06-12 23:57:26,229.9,49.1509068783706
254,2023-06-12 23:57:28,229.4,54.17133239985655
255,2023-06-12 23:57:29,229.1,47.88123674816335
256,2023-06-12 23:57:30,228.9,47.80890637642592
257,2023-06-12 23:57:31,229.0,56.27401618351101
258,2023-06-12 23:57:32,229.0,56.2517928087203
259,2023-06-12 23:57:33,228.9,55.3864097607769
260,2023-06-12 23:57:34,228.4,54.19264496304654
261,2023-06-12 23:57:35,228.0,47.20279917408091
262,2023-06-12 23:57:36,227.8,45.035808980341656
263,2023-06-12 23:57:37,227.6,50.48390732810004
264,2023-06-12 23:57:38,227.1,46.90167422578212
265,2023-06-12 23:57:39,226.6,45.15115317146995
266,2023-06-12 23:57:40,226.2,46.67893036133759
267,2023-06-12 23:57:41,225.9,45.903244468558
268,2023-06-12 23:57:42,225.6,33.84702999944966
271,2023-06-12 23:57:45,188.8,11.352260575266396
272,2023-06-12 23:57:46,208.5,62.76019590365049
273,2023-06-12 23:57:47,208.0,54.91751667836545
274,2023-06-12 23:57:48,207.5,61.33459588675753
275,2023-06-12 23:57:49,202.0,27.92642272378444
276,2023-06-12 23:57:50,201.5,50.67147255599413
277,2023-06-12 23:57:51,201.3,54.78488359717122
278,2023-06-12 23:57:52,201.4,22.488494416130717
279,2023-06-12 23:57:53,200.9,27.781484049175088
280,2023-06-12 23:57:54,200.8,46.16332934599115
281,2023-06-12 23:57:55,201.0,30.378223362269843
282,2023-06-12 23:57:56,200.5,47.69563506981213
283,2023-06-12 23:57:57,200.3,24.19161410314438
284,2023-06-12 23:57:58,200.1,18.65723738789037
285,2023-06-12 23:57:59,200.2,29.37283391289445
286,2023-06-12 23:58:00,200.6,19.725774176696447
287,2023-06-12 23:58:01,200.9,29.58075985699853
288,2023-06-12 23:58:02,200.9,23.23915919190227
290,2023-06-12 23:58:04,200.1,33.82675403678932
291,2023-06-12 23:58:05,199.6,50.13941551012867
292,2023-06-12 23:58:06,199.5,49.38789733838465
293,2023-06-12 23:58:07,199.7,48.3114960986228
294,2023-06-12 23:58:08,199.7,28.531702118118144
295,2023-06-12 23:58:09,199.6,49.07556090340504
296,2023-06-12 23:58:10,199.9,48.3982190582502
297,2023-06-12 23:58:11,200.1,45.15742482530574
298,2023-06-12 23:58:12,200.5,18.9967737261658
299,2023-06-12 23:58:13,200.7,27.853576114301863
300,2023-06-12 23:58:14,200.5,26.999558372308066
301,2023-06-12 23:58:15,200.6,32.21904338531049
302,2023-06-12 23:58:16,200.7,50.31886136275282
303,2023-06-12 23:58:17,200.9,50.83757141393999
304,2023-06-12 23:58:18,200.4,50.7046953270013
305,2023-06-12 23:58:19,200.1,31.334935771531928
306,2023-06-12 23:58:20,200.3,51.54716135451847
308,2023-06-12 23:58:22,200.2,49.25308048296827
309,2023-06-12 23:58:23,200.0,19.46382654461851
310,2023-06-12 23:58:24,200.2,50.247003280227936
311,2023-06-12 23:58:25,200.1,50.91418563399853
312,2023-06-12 23:58:26,199.6,27.78668368567368
313,2023-06-12 23:58:27,199.4,48.38576551740185
314,2023-06-12 23:58:28,199.6,45.98854556828413
315,2023-06-12 23:58:29,200.0,21.23576317621008
316,2023-06-12 23:58:30,200.2,48.28481513853457
317,2023-06-12 23:58:31,200.2,28.47644651134653
318,2023-06-12 23:58:32,200.0,28.08381304428312
319,2023-06-12 23:58:33,199.8,20.62892946227346
320,2023-06-12 23:58:34,199.9,50.66883059573131
321,2023-06-12 23:58:35,200.1,50.5686498830555
322,2023-06-12 23:58:36,200.0,42.64218213234146
323,2023-06-12 23:58:37,200.2,46.58785489812245
325,2023-06-12 23:58:39,212.5,49.32124763853054
326,2023-06-12 23:58:40,212.4,50.01759349866913
327,2023-06-12 23:58:41,212.5,50.40654167266555
328,2023-06-12 23:58:42,212.5,48.32738272392171
329,2023-06-12 23:58:43,212.5,46.196557600624594
330,2023-06-12 23:58:44,212.4,49.447499325114
331,2023-06-12 23:58:45,212.5,49.7074832177012
332,2023-06-12 23:58:46,212.4,48.02806150041684
333,2023-06-12 23:58:47,212.1,50.92869485661271
334,2023-06-12 23:58:48,212.4,49.88823840334728
335,2023-06-12 23:58:49,212.7,41.48960535638378
336,2023-06-12 23:58:50,212.6,47.92936423804925
337,2023-06-12 23:58:51,212.4,47.296980494965766
338,2023-06-12 23:58:52,212.3,47.090142656757095
339,2023-06-12 23:58:53,212.2,48.20868965077158
340,2023-06-12 23:58:54,212.3,49.32123177444776
341,2023-06-12 23:58:55,212.6,47.81030182484959
343,2023-06-12 23:58:57,212.6,47.87982500748523
344,2023-06-12 23:58:58,212.4,48.23179995094222
345,2023-06-12 23:58:59,212.3,47.11680633958661
346,2023-06-12 23:59:00,212.3,49.42890078267501
347,2023-06-12 23:59:01,212.6,43.65542533810619
348,2023-06-12 23:59:02,212.7,46.22976073124578
349,2023-06-12 23:59:03,212.7,46.86146028729296
350,2023-06-12 23:59:04,212.5,48.27705873614489
351,2023-06-12 23:59:05,212.4,47.52621491268081
352,2023-06-12 23:59:06,212.3,50.34089409362617
353,2023-06-12 23:59:07,212.5,49.534178652221655
354,2023-06-12 23:59:08,212.6,48.17744055282605
355,2023-06-12 23:59:09,212.5,45.44331613525946
356,2023-06-12 23:59:10,212.4,47.17884191233785
357,2023-06-12 23:59:11,212.2,48.43054397933222
358,2023-06-12 23:59:12,212.2,46.92461570016662
359,2023-06-12 23:59:13,212.4,46.49465110501312
360,2023-06-12 23:59:14,212.4,49.06227592248739
361,2023-06-12 23:59:15,212.5,47.835659608755975
363,2023-06-12 23:59:17,212.4,48.5947539777272
364,2023-06-12 23:59:18,212.4,47.669981793604265
365,2023-06-12 23:59:19,212.5,47.96923092682497
366,2023-06-12 23:59:20,212.5,49.7274408146224
367,2023-06-12 23:59:21,212.3,48.62862496392582
368,2023-06-12 23:59:22,212.5,49.07165158471702
369,2023-06-12 23:59:23,212.2,49.18476013610578
370,2023-06-12 23:59:24,212.2,48.462107578734006
371,2023-06-12 23:59:25,212.4,43.57458188154602
372,2023-06-12 23:59:26,212.4,45.84601359298943
373,2023-06-12 23:59:27,212.6,48.1403207187939
374,2023-06-12 23:59:28,212.5,49.30733175788884
375,2023-06-12 23:59:29,212.6,50.87851541082794
376,2023-06-12 23:59:30,213.7,53.1629045085717
377,2023-06-12 23:59:31,227.3,54.93370986345915
379,2023-06-12 23:59:33,226.9,53.18555294232867
380,2023-06-12 23:59:34,226.3,53.68714014165092
381,2023-06-12 23:59:35,225.9,54.05052205598364
382,2023-06-12 23:59:36,226.1,52.97477201061768
383,2023-06-12 23:59:37,226.4,50.19918364836668
384,2023-06-12 23:59:38,226.5,57.149262531484894
385,2023-06-12 23:59:39,226.6,56.25833754381441
386,2023-06-12 23:59:40,226.6,53.488496000429535
387,2023-06-12 23:59:41,226.1,51.024188162736905
388,2023-06-12 23:59:42,225.7,52.39891562073327
389,2023-06-12 23:59:43,225.6,51.18185881120923
390,2023-06-12 23:59:44,225.4,50.97955767360206
391,2023-06-12 23:59:45,225.0,52.7852706440928
392,2023-06-12 23:59:46,224.9,54.03738411446857
393,2023-06-12 23:59:47,224.7,54.19560186792011
395,2023-06-12 23:59:49,197.1,16.329165050957748
397,2023-06-12 23:59:51,194.6,28.708373739557285
398,2023-06-12 23:59:52,209.8,26.244397570389737
399,2023-06-12 23:59:53,209.0,46.7440210817305
400,2023-06-12 23:59:54,208.3,48.67091713388213
401,2023-06-12 23:59:55,207.8,51.07434328976797
402,2023-06-12 23:59:56,207.2,50.21184563091011
403,2023-06-12 23:59:57,206.8,50.70284131933037
404,2023-06-12 23:59:58,206.3,52.87007088178864
405,2023-06-12 23:59:59,205.9,27.366186231888424
406,2023-06-13 00:00:00,205.7,50.6462567526063
407,2023-06-13 00:00:01,205.6,52.4900496387805
408,2023-06-13 00:00:02,205.3,2.677474124725285
409,2023-06-13 00:00:03,205.0,50.89309476970072
410,2023-06-13 00:00:04,204.7,52.72786740393173
411,2023-06-13 00:00:05,204.3,12.534146427961472
412,2023-06-13 00:00:06,204.2,51.21625617448457
414,2023-06-13 00:00:08,204.2,15.887910470699971
415,2023-06-13 00:00:09,204.2,52.086777043887984
416,2023-06-13 00:00:10,204.1,11.622566644652888
417,2023-06-13 00:00:11,203.7,49.49148596482063
418,2023-06-13 00:00:12,203.6,17.084338989527147
419,2023-06-13 00:00:13,203.8,13.337687928806012
420,2023-06-13 00:00:14,203.9,48.688062752565926
421,2023-06-13 00:00:15,203.9,13.309569441721196
422,2023-06-13 00:00:16,203.6,49.251820925948
423,2023-06-13 00:00:17,203.4,19.36232171517736
424,2023-06-13 00:00:18,203.1,17.319666910337613
425,2023-06-13 00:00:19,203.2,50.32782114262948
426,2023-06-13 00:00:20,203.0,12.549935916294723
427,2023-06-13 00:00:21,202.9,14.89977924689799
428,2023-06-13 00:00:22,202.8,48.624256553450174
430,2023-06-13 00:00:24,202.8,47.19516195008372
431,2023-06-13 00:00:25,203.1,49.421099347998464
432,2023-06-13 00:00:26,203.1,15.412313099735494
433,2023-06-13 00:00:27,203.3,48.313978039036186
434,2023-06-13 00:00:28,203.2,47.308817174035454
435,2023-06-13 00:00:29,202.9,10.142945577817828
436,2023-06-13 00:00:30,202.9,13.764005490659386
437,2023-06-13 00:00:31,203.2,19.55635413360713
438,2023-06-13 00:00:32,203.3,20.70006853016929
439,2023-06-13 00:00:33,203.2,49.477768277123815
440,2023-06-13 00:00:34,202.8,47.65271986612989
441,2023-06-13 00:00:35,202.6,44.29553999049547
442,2023-06-13 00:00:36,202.6,14.394648580514133
443,2023-06-13 00:00:37,202.8,49.20427067101749
444,2023-06-13 00:00:38,203.0,50.46175142209079
445,2023-06-13 00:00:39,203.2,48.472739774973256
446,2023-06-13 00:00:40,203.3,49.30082500147535
448,2023-06-13 00:00:42,203.2,22.010023978742225
449,2023-06-13 00:00:43,211.8,60.79111338350293
450,2023-06-13 00:00:44,219.8,60.99042250855902
451,2023-06-13 00:00:45,214.2,13.528293106489972
452,2023-06-13 00:00:46,205.6,50.41840194701712
453,2023-06-13 00:00:47,204.9,14.048999865605232
454,2023-06-13 00:00:48,204.5,11.106594304558437
455,2023-06-13 00:00:49,204.3,47.62700179820015
456,2023-06-13 00:00:50,204.1,49.711288591852
457,2023-06-13 00:00:51,203.8,8.1162438067162
458,2023-06-13 00:00:52,203.5,15.637049773984714
459,2023-06-13 00:00:53,203.3,49.38727927451772
460,2023-06-13 00:00:54,203.2,50.56386817790594
461,2023-06-13 00:00:55,203.4,51.541446371832166
462,2023-06-13 00:00:56,203.6,49.91802043528549
463,2023-06-13 00:00:57,203.5,48.30682515129568
464,2023-06-13 00:00:58,203.3,12.057144487738986
466,2023-06-13 00:01:00,203.1,9.538162455188012
467,2023-06-13 00:01:01,203.2,50.28746329302219
468,2023-06-13 00:01:02,203.1,13.400765508384184
469,2023-06-13 00:01:03,203.1,6.292018780031245
470,2023-06-13 00:01:04,203.1,11.23800399934124
471,2023-06-13 00:01:05,202.9,49.47330453402433
472,2023-06-13 00:01:06,202.9,17.17003860670645
473,2023-06-13 00:01:07,203.2,51.64219226659743
474,2023-06-13 00:01:08,203.0,48.54081312053739
475,2023-06-13 00:01:09,203.0,14.792632230402711
476,2023-06-13 00:01:10,202.9,47.34245115177405
477,2023-06-13 00:01:11,202.9,11.489131567522428
478,2023-06-13 00:01:12,203.0,50.03949746393116
479,2023-06-13 00:01:13,203.0,48.84825243613509
480,2023-06-13 00:01:14,203.0,49.86689711496275
481,2023-06-13 00:01:15,203.1,49.96573420619232
482,2023-06-13 00:01:16,203.3,49.42882118840259
483,2023-06-13 00:01:17,203.3,13.61210808569229
485,2023-06-13 00:01:19,210.5,21.513591464867368
486,2023-06-13 00:01:20,200.4,47.40759143257015
487,2023-06-13 00:01:21,192.8,32.746199274684045
488,2023-06-13 00:01:22,193.6,88.91629366145948
489,2023-06-13 00:01:23,194.3,12.83724225821026
490,2023-06-13 00:01:24,195.3,48.06678063366628
491,2023-06-13 00:01:25,200.8,15.160473828251815
492,2023-06-13 00:01:26,200.8,54.164699698121
493,2023-06-13 00:01:27,201.0,7.520615339956369
494,2023-06-13 00:01:28,201.0,47.47116695096322
495,2023-06-13 00:01:29,201.1,13.581497223514193
496,2023-06-13 00:01:30,201.3,13.810687970924276
497,2023-06-13 00:01:31,201.5,48.54953764883891
498,2023-06-13 00:01:32,201.5,48.21427938770956
499,2023-06-13 00:01:33,201.7,12.582008741546693
500,2023-06-13 00:01:34,201.6,12.311348277785854
501,2023-06-13 00:01:35,201.4,49.921086984385774
503,2023-06-13 00:01:37,201.7,9.109063128678253
504,2023-06-13 00:01:38,201.8,46.28514432433603
505,2023-06-13 00:01:39,202.4,16.998198031945456
506,2023-06-13 00:01:40,202.3,54.71435364827227
507,2023-06-13 00:01:41,202.3,48.98884969794594
508,2023-06-13 00:01:42,202.4,18.33798961044061
509,2023-06-13 00:01:43,202.5,48.34555861820665
510,2023-06-13 00:01:44,202.7,49.03640073423238
511,2023-06-13 00:01:45,202.6,9.954867397635883
512,2023-06-13 00:01:46,202.3,49.66206216376472
513,2023-06-13 00:01:47,202.2,14.305516688590656
514,2023-06-13 00:01:48,202.2,49.90018064656255
515,2023-06-13 00:01:49,202.3,14.554777720662411
516,2023-06-13 00:01:50,202.2,49.4551730338087
517,2023-06-13 00:01:51,202.2,10.702512614106706
518,2023-06-13 00:01:52,202.3,49.47457492249046
519,2023-06-13 00:01:53,202.2,14.15965081008404
521,2023-06-13 00:01:55,202.3,50.12668914119156
522,2023-06-13 00:01:56,202.2,14.89810510041522
523,2023-06-13 00:01:57,202.2,49.38152953675928
524,2023-06-13 00:01:58,202.1,15.157626740310867
525,2023-06-13 00:01:59,201.9,49.19853028300125
526,2023-06-13 00:02:00,201.9,9.10180441506412
527,2023-06-13 00:02:01,202.0,49.65100264370293
528,2023-06-13 00:02:02,201.9,11.280561019595616
529,2023-06-13 00:02:03,201.9,11.912842225142064
530,2023-06-13 00:02:04,202.1,8.164850909841459
531,2023-06-13 00:02:05,202.1,14.273571529926755
532,2023-06-13 00:02:06,202.0,47.01738799334658
533,2023-06-13 00:02:07,201.9,49.600239174763466
534,2023-06-13 00:02:08,201.9,46.47319456192046
535,2023-06-13 00:02:09,201.8,10.89100762236435
536,2023-06-13 00:02:10,201.7,49.567206570562206
537,2023-06-13 00:02:11,201.7,48.80605402128611
539,2023-06-13 00:02:13,202.2,18.022583518841408
540,2023-06-13 00:02:14,202.9,50.11068082046448
541,2023-06-13 00:02:15,203.7,53.336201127414206
542,2023-06-13 00:02:16,203.9,8.442547304998925
543,2023-06-13 00:02:17,203.7,8.616434211672056
544,2023-06-13 00:02:18,203.7,18.076120644270464
545,2023-06-13 00:02:19,204.5,25.014877566652427
546,2023-06-13 00:02:20,204.9,51.37526828273107
547,2023-06-13 00:02:21,205.2,49.21631113023853
548,2023-06-13 00:02:22,204.9,17.011667918432618
549,2023-06-13 00:02:23,204.5,13.84132086704044
550,2023-06-13 00:02:24,204.3,50.71774446386128
551,2023-06-13 00:02:25,204.3,49.45769900938862
552,2023-06-13 00:02:26,204.1,49.90735479527289
553,2023-06-13 00:02:27,204.0,10.899718303392742
554,2023-06-13 00:02:28,203.9,49.71300249667001
556,2023-06-13 00:02:30,203.8,12.545871064010912
557,2023-06-13 00:02:31,204.0,49.21306374540912
558,2023-06-13 00:02:32,204.1,49.139764716381904
559,2023-06-13 00:02:33,203.9,9.778824784605805
560,2023-06-13 00:02:34,204.2,52.31529715649541
561,2023-06-13 00:02:35,204.2,51.87090370990354
562,2023-06-13 00:02:36,204.4,20.314349837036403
563,2023-06-13 00:02:37,204.6,11.9187344973307
564,2023-06-13 00:02:38,204.5,11.874292258465951
565,2023-06-13 00:02:39,204.3,54.32487184573246
566,2023-06-13 00:02:40,204.2,6.095654611881465
567,2023-06-13 00:02:41,204.1,8.11856971667635
568,2023-06-13 00:02:42,204.0,15.795668787720908
569,2023-06-13 00:02:43,203.9,17.988019549606292
570,2023-06-13 00:02:44,203.8,17.910110467187618
571,2023-06-13 00:02:45,203.7,49.474567154038816
572,2023-06-13 00:02:46,203.5,46.66974819209718
577,2023-06-13 00:02:51,209.2,80.23219996295018
578,2023-06-13 00:02:52,225.2,47.14328303747556
579,2023-06-13 00:02:53,225.3,54.970661135473286
580,2023-06-13 00:02:54,225.2,49.81119007750175
581,2023-06-13 00:02:55,224.9,48.913111094680175
582,2023-06-13 00:02:56,224.8,52.57595162003111
583,2023-06-13 00:02:57,224.5,46.70506555892109
584,2023-06-13 00:02:58,223.6,46.70005416014625
585,2023-06-13 00:02:59,217.6,26.83133242525032
586,2023-06-13 00:03:00,217.2,44.64820319300557
587,2023-06-13 00:03:01,217.0,25.72892280826957
588,2023-06-13 00:03:02,216.4,27.47136132323614
589,2023-06-13 00:03:03,216.1,24.899812641404026
590,2023-06-13 00:03:04,215.8,41.57213951000134
592,2023-06-13 00:03:06,215.3,44.636794821664616
593,2023-06-13 00:03:07,215.4,25.15579030272659
594,2023-06-13 00:03:08,215.1,25.36267609111041
595,2023-06-13 00:03:09,214.7,29.935262374222678
596,2023-06-13 00:03:10,214.3,25.05647557340469
597,2023-06-13 00:03:11,199.0,5.18336441648361
600,2023-06-13 00:03:14,191.5,78.595040367338
601,2023-06-13 00:03:15,215.5,32.05199533632484
602,2023-06-13 00:03:16,216.2,32.520112327320085
603,2023-06-13 00:03:17,221.8,57.082176582213165
604,2023-06-13 00:03:18,221.7,25.05745986513968
605,2023-06-13 00:03:19,207.9,22.93409092028544
606,2023-06-13 00:03:20,201.0,19.967669999828253
607,2023-06-13 00:03:21,200.1,20.432314917876884
608,2023-06-13 00:03:22,199.4,21.598231271092654
610,2023-06-13 00:03:24,198.1,41.47588440594699
611,2023-06-13 00:03:25,198.0,21.36057135739425
612,2023-06-13 00:03:26,197.9,21.00751958068533
613,2023-06-13 00:03:27,197.5,21.7357989453803
614,2023-06-13 00:03:28,197.6,19.908114301760328
615,2023-06-13 00:03:29,197.9,22.053754087866636
616,2023-06-13 00:03:30,197.7,22.79927872113457
617,2023-06-13 00:03:31,197.8,43.15683398057892
618,2023-06-13 00:03:32,197.6,20.790649973211924
