Unnamed: 0,timestamp,wattsup_power,smartwatts_power
367,2023-06-11 15:31:36,200.6,44.18546953550516
368,2023-06-11 15:31:37,200.6,43.20666140108104
369,2023-06-11 15:31:38,200.0,44.55604510511896
370,2023-06-11 15:31:39,199.4,43.19890490661435
372,2023-06-11 15:31:41,199.0,44.345023133938646
373,2023-06-11 15:31:42,198.5,28.238807210357635
374,2023-06-11 15:31:43,198.3,27.790484325090635
375,2023-06-11 15:31:44,197.9,43.78885915688057
376,2023-06-11 15:31:45,197.6,44.27128269286384
377,2023-06-11 15:31:46,198.5,9.223814819514446
378,2023-06-11 15:31:47,199.2,28.58448707766365
379,2023-06-11 15:31:48,199.5,44.46385721983114
380,2023-06-11 15:31:49,199.7,26.66023982503001
381,2023-06-11 15:31:50,200.3,20.18108214604664
382,2023-06-11 15:31:51,200.7,43.74249377494596
383,2023-06-11 15:31:52,201.3,20.756309910517096
384,2023-06-11 15:31:53,201.2,43.87836305953585
385,2023-06-11 15:31:54,201.4,44.37604263995225
386,2023-06-11 15:31:55,201.3,44.16534286492042
387,2023-06-11 15:31:56,201.5,44.380850925186685
388,2023-06-11 15:31:57,201.6,40.79736846681718
389,2023-06-11 15:31:58,201.8,20.383561435830387
391,2023-06-11 15:32:00,201.1,43.67861258226479
392,2023-06-11 15:32:01,200.6,44.59964882821832
393,2023-06-11 15:32:02,200.3,21.48143323340797
394,2023-06-11 15:32:03,200.2,43.37016683847349
395,2023-06-11 15:32:04,200.6,27.61568629402569
396,2023-06-11 15:32:05,200.3,43.62757564551824
397,2023-06-11 15:32:06,199.7,44.32088254032775
398,2023-06-11 15:32:07,199.7,44.60030383936731
399,2023-06-11 15:32:08,200.1,16.976685788786895
400,2023-06-11 15:32:09,200.3,41.67817686040714
401,2023-06-11 15:32:10,200.6,44.01593801407825
402,2023-06-11 15:32:11,200.5,50.60194428875471
403,2023-06-11 15:32:12,208.7,45.92220304582708
404,2023-06-11 15:32:13,227.5,52.91979702067947
405,2023-06-11 15:32:14,227.8,50.58742304618976
406,2023-06-11 15:32:15,227.9,60.370706643091296
407,2023-06-11 15:32:16,228.4,54.72892102170431
409,2023-06-11 15:32:18,228.5,53.395554859887525
410,2023-06-11 15:32:19,228.1,54.81750174038899
411,2023-06-11 15:32:20,227.9,52.7527275231574
412,2023-06-11 15:32:21,227.7,53.83256636468568
413,2023-06-11 15:32:22,227.4,42.91266660350038
414,2023-06-11 15:32:23,227.3,49.212685752998894
415,2023-06-11 15:32:24,226.8,47.74359958326634
416,2023-06-11 15:32:25,226.5,51.67746892724809
417,2023-06-11 15:32:26,226.5,49.10011679178668
418,2023-06-11 15:32:27,225.9,48.04975833308534
419,2023-06-11 15:32:28,226.0,50.87569085471226
420,2023-06-11 15:32:29,225.8,47.92837470043571
421,2023-06-11 15:32:30,225.6,49.93187826868342
422,2023-06-11 15:32:31,219.0,13.508333497270003
423,2023-06-11 15:32:32,202.5,47.10588957709061
424,2023-06-11 15:32:33,202.6,53.08952884243531
426,2023-06-11 15:32:35,221.1,45.036004729348406
427,2023-06-11 15:32:36,221.8,61.49811897979106
428,2023-06-11 15:32:37,222.4,51.68039344515936
429,2023-06-11 15:32:38,222.7,54.63392412045565
430,2023-06-11 15:32:39,222.9,47.860124969239685
431,2023-06-11 15:32:40,223.1,55.37542901559191
432,2023-06-11 15:32:41,223.2,49.88017288640271
433,2023-06-11 15:32:42,223.1,51.12046278845856
434,2023-06-11 15:32:43,223.3,52.65964090298972
435,2023-06-11 15:32:44,223.3,52.31308592703222
436,2023-06-11 15:32:45,223.3,49.05164289791293
437,2023-06-11 15:32:46,223.4,42.9747772685495
438,2023-06-11 15:32:47,223.2,44.84046016088698
439,2023-06-11 15:32:48,223.1,48.67073315514055
440,2023-06-11 15:32:49,223.0,52.22171910219558
441,2023-06-11 15:32:50,223.0,51.43740421975315
443,2023-06-11 15:32:52,222.9,47.46358590013877
444,2023-06-11 15:32:53,222.8,51.149818675118816
445,2023-06-11 15:32:54,208.4,47.7346472348373
446,2023-06-11 15:32:55,208.1,49.07840864728436
447,2023-06-11 15:32:56,220.8,49.1420730092082
448,2023-06-11 15:32:57,221.5,50.695907263329474
449,2023-06-11 15:32:58,232.8,54.00397038389481
450,2023-06-11 15:32:59,232.6,56.33397122194777
451,2023-06-11 15:33:00,232.0,52.25182901012005
452,2023-06-11 15:33:01,231.1,50.05767658277305
453,2023-06-11 15:33:02,225.0,48.45319130104639
454,2023-06-11 15:33:03,219.2,47.2271488739253
455,2023-06-11 15:33:04,218.9,48.99746522470416
456,2023-06-11 15:33:05,218.7,48.29454879618875
458,2023-06-11 15:33:07,218.6,51.50889851189534
459,2023-06-11 15:33:08,218.9,49.41816587750271
460,2023-06-11 15:33:09,219.2,50.91702933404608
461,2023-06-11 15:33:10,219.2,48.21687769556421
462,2023-06-11 15:33:11,219.7,52.28441217974291
463,2023-06-11 15:33:12,220.0,48.83558858345935
464,2023-06-11 15:33:13,220.0,51.65641349264836
465,2023-06-11 15:33:14,219.9,47.70834224031015
466,2023-06-11 15:33:15,219.1,47.06347244564112
467,2023-06-11 15:33:16,211.8,46.34832589054499
468,2023-06-11 15:33:17,205.5,33.872115059198805
469,2023-06-11 15:33:18,205.6,53.75185478450497
470,2023-06-11 15:33:19,206.1,50.46911729998266
471,2023-06-11 15:33:20,206.7,50.591607420559015
472,2023-06-11 15:33:21,207.5,51.797368412718455
474,2023-06-11 15:33:23,218.5,52.73491203847307
475,2023-06-11 15:33:24,218.3,54.13828946165199
476,2023-06-11 15:33:25,218.0,51.00493933943001
477,2023-06-11 15:33:26,217.7,37.5564547683844
478,2023-06-11 15:33:27,217.3,49.91697208572203
479,2023-06-11 15:33:28,217.2,40.06061660481703
480,2023-06-11 15:33:29,217.2,40.32425901098844
481,2023-06-11 15:33:30,216.9,37.03022774766308
482,2023-06-11 15:33:31,216.7,51.49601242903408
483,2023-06-11 15:33:32,216.6,51.89812795057578
484,2023-06-11 15:33:33,216.5,51.07751144245231
485,2023-06-11 15:33:34,216.4,53.13698771864913
486,2023-06-11 15:33:35,216.5,48.41779259181905
487,2023-06-11 15:33:36,216.1,52.19722229679037
488,2023-06-11 15:33:37,215.7,52.64841062021216
489,2023-06-11 15:33:38,215.7,53.89589838493346
490,2023-06-11 15:33:39,215.3,52.59324243044292
492,2023-06-11 15:33:41,215.3,42.77957426247747
493,2023-06-11 15:33:42,215.3,43.8462470507988
494,2023-06-11 15:33:43,215.3,39.02275808258932
495,2023-06-11 15:33:44,215.5,53.35909765320088
496,2023-06-11 15:33:45,215.5,38.603467095814985
497,2023-06-11 15:33:46,215.7,53.52233973454393
498,2023-06-11 15:33:47,215.8,52.52038609391188
499,2023-06-11 15:33:48,215.4,32.791675552165785
500,2023-06-11 15:33:49,215.2,40.38329808507788
501,2023-06-11 15:33:50,215.3,52.54310534442474
502,2023-06-11 15:33:51,214.9,53.80240767537973
503,2023-06-11 15:33:52,214.5,36.725532601824376
504,2023-06-11 15:33:53,214.1,52.19312757556094
505,2023-06-11 15:33:54,213.7,52.07834492207627
506,2023-06-11 15:33:55,213.5,52.42330539802549
507,2023-06-11 15:33:56,213.2,37.81390232126904
509,2023-06-11 15:33:58,212.7,51.41431281511547
510,2023-06-11 15:33:59,212.4,48.60346968488582
511,2023-06-11 15:34:00,212.2,52.06320831457546
512,2023-06-11 15:34:01,212.3,41.95055324756692
513,2023-06-11 15:34:02,212.4,52.28756946516332
514,2023-06-11 15:34:03,212.4,53.184561085427326
515,2023-06-11 15:34:04,212.7,40.54030309533431
516,2023-06-11 15:34:05,213.0,34.80894275165343
517,2023-06-11 15:34:06,213.1,53.61190568138313
518,2023-06-11 15:34:07,213.0,49.69891142273552
519,2023-06-11 15:34:08,212.7,50.638053752804055
520,2023-06-11 15:34:09,212.5,50.09586217526632
521,2023-06-11 15:34:10,213.1,44.46523187724139
522,2023-06-11 15:34:11,213.7,50.90625565842112
523,2023-06-11 15:34:12,214.1,50.974488391934905
524,2023-06-11 15:34:13,214.4,49.03105376195133
525,2023-06-11 15:34:14,208.6,12.34664403181218
526,2023-06-11 15:34:15,202.3,48.29938261246296
528,2023-06-11 15:34:17,202.7,47.47475565237387
529,2023-06-11 15:34:18,202.0,13.146468043682654
530,2023-06-11 15:34:19,201.4,47.79347814561839
531,2023-06-11 15:34:20,201.2,47.450868002468766
532,2023-06-11 15:34:21,201.4,48.36718457710255
533,2023-06-11 15:34:22,201.3,47.40826712801805
534,2023-06-11 15:34:23,200.7,47.86949113792753
535,2023-06-11 15:34:24,200.4,46.22538909128693
536,2023-06-11 15:34:25,199.9,45.39090489845719
537,2023-06-11 15:34:26,200.1,45.81921758583842
538,2023-06-11 15:34:27,200.4,45.45483395605584
539,2023-06-11 15:34:28,200.7,21.695255398829023
540,2023-06-11 15:34:29,200.3,44.84424688445321
541,2023-06-11 15:34:30,200.3,46.20196752780281
542,2023-06-11 15:34:31,200.6,44.54743665712199
543,2023-06-11 15:34:32,200.7,22.547201563110505
545,2023-06-11 15:34:34,200.8,44.84623321656868
